650     , -244.301    , array([ 2.6489     ,  0.604993   ])
[2.64625418 0.60499282]
652     , -804.472    , array([ 0.278775   ,  0.685165   ])
654     , -804.115    , array([ 0.278775   ,  0.68585    ])
656     , -639.433    , array([ 0.187252   ,  1.71408    ])
[0.18706469 1.71408032]
658     , -701.84     , array([ 0.278775   ,  0.977938   ])
660     , -701.63     , array([ 0.278775   ,  0.978916   ])
662     , -639.044    , array([ 0.166374   ,  2.30153    ])
[0.16620749 2.30153144]
664     , -811.313    , array([ 0.278775   ,  0.672281   ])
666     , -810.95     , array([ 0.278775   ,  0.672953   ])
668     , -639.524    , array([ 0.18901    ,  1.68861    ])
[0.18882137 1.68860551]
670     , -1181.2     , array([ 0.278775   ,  0.236445   ])
672     , -1180.98    , array([ 0.278775   ,  0.236681   ])
674     , -864.481    , array([ 0.570819   ,  0.4754     ])
676     , -211.104    , array([ 9.98403    ,  7.76919    ])
678     , -211.458    , array([ 9.98403    ,  7.77696    ])
[9.98402957 7.76919021]
680     , -1188.94    , array([ 0.279054   ,  0.22753    ])
682     , -858.593    , array([ 0.601839   ,  0.430878   ])
684     , -858.493    , array([ 0.601839   ,  0.43131    ])
686     , -57.8503    , array([ 13.0864    ,  5.5414     ])
[13.0733411  5.5414045]
688     , -713.698    , array([ 0.278775   ,  0.927175   ])
690     , -713.464    , array([ 0.278775   ,  0.928103   ])
692     , -639.049    , array([ 0.168651   ,  2.19974    ])
[0.16848269 2.19974205]
694     , -862.598    , array([ 0.278775   ,  0.587377   ])
696     , -862.204    , array([ 0.278775   ,  0.587964   ])
698     , -640.928    , array([ 0.202243   ,  1.51388    ])
[0.2020413  1.51387618]
700     , -1007.79    , array([ 0.278775   ,  0.409109   ])
702     , -1007.4     , array([ 0.278775   ,  0.409518   ])
704     , -674.355    , array([ 0.266675   ,  1.11093    ])
[0.26640855 1.11092763]
706     , -1208.61    , array([ 0.278775   ,  0.203125   ])
708     , -1208.47    , array([ 0.278775   ,  0.203328   ])
710     , -819.783    , array([ 0.685155   ,  0.315237   ])
712     , -183.801    , array([ 24.8746    ,  1.82868    ])
714     , -183.954    , array([ 24.8746    ,  1.83051    ])
[24.87462631  1.82868038]
716     , -659.204    , array([ 0.279054   ,  0.00608251 ])
718     , -640.16     , array([ 0.607613   ,  0.00324969 ])
720     , -640.162    , array([ 0.607613   ,  0.00325294 ])
[0.60761289 0.00324969]
722     , -779.712    , array([ 0.279054   ,  0.736378   ])
724     , -639.214    , array([ 0.18161    ,  1.81759    ])
726     , -639.212    , array([ 0.18161    ,  1.81941    ])
[0.18161021 1.81758656]
728     , -707.221    , array([ 0.279054   ,  0.954433   ])
730     , -639.046    , array([ 0.167212   ,  2.25434    ])
732     , -639.046    , array([ 0.167212   ,  2.2566     ])
[0.16721221 2.25434378]
734     , -702.022    , array([ 0.279054   ,  0.977683   ])
736     , -639.044    , array([ 0.166167   ,  2.30059    ])
738     , -639.044    , array([ 0.166167   ,  2.3029     ])
[0.1661671  2.30059339]
740     , -722.724    , array([ 0.279054   ,  0.89392    ])
742     , -639.055    , array([ 0.170196   ,  2.13322    ])
744     , -639.055    , array([ 0.170196   ,  2.13535    ])
[0.17019583 2.13321963]
746     , -995        , array([ 0.279054   ,  0.422702   ])
748     , -667.286    , array([ 0.258059   ,  1.1456     ])
750     , -667.164    , array([ 0.258059   ,  1.14674    ])
[0.25805925 1.14559758]
752     , -818.93     , array([ 0.279054   ,  0.658708   ])
754     , -639.635    , array([ 0.190469   ,  1.66053    ])
756     , -639.63     , array([ 0.190469   ,  1.66219    ])
[0.19046894 1.660526  ]
758     , -703.365    , array([ 0.279054   ,  0.971507   ])
