410     , -262.574    , array([ 0.876753   ,  16.3319    ])
412     , -262.574    , array([ 0.914917   ,  16.7253    ])
414     , -262.574    , array([ 0.914917   ,  16.742     ])
[ 0.91491736 16.72530416]
416     , -262.574    , array([ 0.955775   ,  45.5306    ])
418     , -262.574    , array([ 0.351259   ,  45.5598    ])
420     , -262.574    , array([ 0.351259   ,  45.6053    ])
422     , -262.574    , array([ 0.711773   ,  45.5392    ])
424     , -262.574    , array([ 0.828443   ,  45.5347    ])
426     , -262.574    , array([ 0.828443   ,  45.5803    ])
428     , -262.574    , array([ 0.776638   ,  45.5366    ])
[ 0.77586174 45.53661348]
430     , -262.574    , array([ 0.95482    ,  63.5938    ])
432     , -262.574    , array([ 0.95482    ,  63.6575    ])
434     , -262.574    , array([ 0.35161    ,  63.5589    ])
[ 0.35125871 63.5588719 ]
436     , -262.574    , array([ 0.95482    ,  47.6905    ])
438     , -262.574    , array([ 0.95482    ,  47.7382    ])
440     , -262.574    , array([ 0.351615   ,  47.4518    ])
[ 0.35126308 47.45184402]
442     , -262.574    , array([ 0.95482    ,  27.0171    ])
444     , -262.574    , array([ 0.95482    ,  27.0441    ])
446     , -262.574    , array([ 0.351615   ,  26.8815    ])
448     , -262.574    , array([ 0.567903   ,  26.9466    ])
450     , -262.574    , array([ 0.567903   ,  26.9735    ])
452     , -262.574    , array([ 0.414005   ,  26.9036    ])
454     , -262.574    , array([ 0.476224   ,  26.9227    ])
456     , -262.574    , array([ 0.476224   ,  26.9497    ])
458     , -262.574    , array([ 0.437337   ,  26.9111    ])
460     , -262.574    , array([ 0.456013   ,  26.9169    ])
462     , -262.574    , array([ 0.456013   ,  26.9438    ])
464     , -262.574    , array([ 0.476701   ,  26.9227    ])
[ 0.47622425 26.92272049]
466     , -262.574    , array([ 0.95482    ,  34.687     ])
468     , -262.574    , array([ 0.95482    ,  34.7217    ])
470     , -262.574    , array([ 0.35161    ,  34.6427    ])
472     , -262.574    , array([ 0.601113   ,  34.6665    ])
474     , -262.574    , array([ 0.601113   ,  34.7011    ])
476     , -262.574    , array([ 0.759131   ,  34.6768    ])
[ 0.75837223 34.67676503]
478     , -262.574    , array([ 0.95482    ,  89.9792    ])
480     , -262.574    , array([ 0.95482    ,  90.0693    ])
482     , -262.574    , array([ 0.35161    ,  89.9547    ])
484     , -262.574    , array([ 0.732355   ,  89.9727    ])
486     , -262.574    , array([ 0.732355   ,  90.0627    ])
488     , -262.574    , array([ 0.877733   ,  89.9772    ])
490     , -262.574    , array([ 0.827224   ,  89.9757    ])
492     , -262.574    , array([ 0.827224   ,  90.0657    ])
494     , -262.574    , array([ 0.852691   ,  89.9764    ])
496     , -262.574    , array([ 0.86855    ,  89.9769    ])
498     , -262.574    , array([ 0.86855    ,  90.0669    ])
500     , -262.574    , array([ 0.8742     ,  89.9771    ])
502     , -262.574    , array([ 0.876856   ,  89.9772    ])
504     , -262.574    , array([ 0.876856   ,  90.0672    ])
[ 0.87685585 89.97715355]
506     , -262.574    , array([ 0.955775   ,  25.3773    ])
508     , -262.574    , array([ 0.35126    ,  25.2975    ])
510     , -262.574    , array([ 0.35126    ,  25.3229    ])
512     , -262.574    , array([ 0.593842   ,  25.3393    ])
[ 0.59324812 25.33932181]
514     , -261.309    , array([ 0.95482    ,  3.33444    ])
516     , -261.313    , array([ 0.95482    ,  3.33778    ])
518     , -261.898    , array([ 0.357591   ,  2.77711    ])
520     , -258.436    , array([ 0.684449   ,  3.1342     ])
522     , -258.454    , array([ 0.684449   ,  3.13733    ])
[0.68444931 3.13419838]
524     , -262.574    , array([ 0.955775   ,  50.8529    ])
526     , -262.574    , array([ 0.351262   ,  50.6222    ])
528     , -262.574    , array([ 0.351262   ,  50.6728    ])
530     , -262.574    , array([ 0.587422   ,  50.7405    ])
532     , -262.574    , array([ 0.481097   ,  50.6946    ])
534     , -262.574    , array([ 0.481097   ,  50.7453    ])
536     , -262.574    , array([ 0.552828   ,  50.7265    ])
538     , -262.574    , array([ 0.569242   ,  50.7334    ])
540     , -262.574    , array([ 0.569242   ,  50.7842    ])
542     , -262.574    , array([ 0.587422   ,  50.7405    ])
[ 0.58683452 50.74045736]
544     , -262.574    , array([ 0.95482    ,  22.6698    ])
546     , -262.574    , array([ 0.95482    ,  22.6925    ])
548     , -262.574    , array([ 0.35161    ,  22.6967    ])
550     , -262.574    , array([ 0.583571   ,  22.683     ])
552     , -262.574    , array([ 0.583571   ,  22.7057    ])
554     , -262.574    , array([ 0.737976   ,  22.6767    ])
556     , -262.574    , array([ 0.665248   ,  22.6795    ])
558     , -262.574    , array([ 0.665248   ,  22.7022    ])
560     , -262.574    , array([ 0.713982   ,  22.6776    ])
[ 0.71326822 22.67763898]
562     , -262.574    , array([ 0.95482    ,  64.5749    ])
564     , -262.574    , array([ 0.95482    ,  64.6395    ])
566     , -262.574    , array([ 0.35161    ,  64.4863    ])
568     , -262.574    , array([ 0.67017    ,  64.5435    ])
570     , -262.574    , array([ 0.67017    ,  64.6081    ])
572     , -262.574    , array([ 0.537818   ,  64.5239    ])
574     , -262.574    , array([ 0.610068   ,  64.5352    ])
576     , -262.574    , array([ 0.610068   ,  64.5998    ])
578     , -262.574    , array([ 0.638876   ,  64.5392    ])
580     , -262.574    , array([ 0.663735   ,  64.5427    ])
582     , -262.574    , array([ 0.663735   ,  64.6073    ])
584     , -262.574    , array([ 0.67084    ,  64.5435    ])
[ 0.67016983 64.54353148]
586     , -262.574    , array([ 0.95482    ,  59.1837    ])
588     , -262.574    , array([ 0.95482    ,  59.2429    ])
590     , -262.574    , array([ 0.351614   ,  59.4741    ])
592     , -262.574    , array([ 0.605808   ,  59.3157    ])
594     , -262.574    , array([ 0.605808   ,  59.375     ])
596     , -262.574    , array([ 0.743613   ,  59.2565    ])
598     , -262.574    , array([ 0.649309   ,  59.2955    ])
600     , -262.574    , array([ 0.649309   ,  59.3548    ])
602     , -262.574    , array([ 0.627597   ,  59.3057    ])
[ 0.62696935 59.3056862 ]
604     , -262.574    , array([ 0.95482    ,  18.4893    ])
606     , -262.574    , array([ 0.95482    ,  18.5078    ])
608     , -262.574    , array([ 0.355793   ,  15.8607    ])
610     , -262.574    , array([ 0.640861   ,  17.38      ])
612     , -262.574    , array([ 0.640861   ,  17.3973    ])
614     , -262.574    , array([ 0.916596   ,  18.3695    ])
616     , -262.574    , array([ 0.847625   ,  18.1507    ])
618     , -262.574    , array([ 0.847625   ,  18.1689    ])
620     , -262.574    , array([ 0.885268   ,  18.2707    ])
622     , -262.574    , array([ 0.904318   ,  18.334     ])
624     , -262.574    , array([ 0.904318   ,  18.3523    ])
626     , -262.574    , array([ 0.911674   ,  18.3542    ])
628     , -262.574    , array([ 0.914434   ,  18.3657    ])
630     , -262.574    , array([ 0.914434   ,  18.384     ])
632     , -262.574    , array([ 0.916596   ,  18.3695    ])
[ 0.91567982 18.36954989]
634     , -261.012    , array([ 0.95482    ,  3.13216    ])
636     , -261.017    , array([ 0.95482    ,  3.1353     ])
638     , -261.601    , array([ 0.356785   ,  2.64166    ])
640     , -257.245    , array([ 0.680117   ,  2.95378    ])
642     , -257.268    , array([ 0.680117   ,  2.95674    ])
