598     , -82.2436    , array([ 1.08862    ,  68.5144    ])
600     , -82.2436    , array([ 1.08862    ,  68.583     ])
[ 1.08862495 68.51441185]
602     , -82.2436    , array([ 1.08971    ,  56.2172    ])
[ 1.08862495 56.21720726]
604     , -82.2436    , array([ 1.08862    ,  19.1538    ])
606     , -82.2436    , array([ 1.08862    ,  19.173     ])
608     , -82.2436    , array([ 0.477198   ,  33.6682    ])
[ 0.47672075 33.66817488]
610     , -82.2436    , array([ 1.08862    ,  37.2093    ])
612     , -82.2436    , array([ 1.08862    ,  37.2466    ])
[ 1.08862495 37.20933641]
614     , -82.2437    , array([ 1.08971    ,  14.8445    ])
616     , -82.2436    , array([ 0.451577   ,  23.8729    ])
618     , -82.2436    , array([ 0.451577   ,  23.8968    ])
[ 0.45157688 23.87291675]
620     , -82.2436    , array([ 1.08971    ,  21.4973    ])
[ 1.08862495 21.49732137]
622     , -82.2436    , array([ 1.08862    ,  96.1244    ])
624     , -82.2436    , array([ 1.08862    ,  96.2206    ])
[ 1.08862495 96.12438069]
626     , -82.2436    , array([ 1.08971    ,  50.245     ])
[ 1.08862495 50.24503984]
628     , -82.2436    , array([ 1.08862    ,  30.0724    ])
630     , -82.2436    , array([ 1.08862    ,  30.1025    ])
[ 1.08862495 30.07238306]
632     , -82.4949    , array([ 1.08971    ,  5.09159    ])
634     , -82.2436    , array([ 0.416761   ,  6.73321    ])
636     , -82.2436    , array([ 0.416761   ,  6.73994    ])
[0.41676143 6.73320627]
638     , -82.2436    , array([ 1.08971    ,  91.9789    ])
[ 1.08862495 91.97893386]
640     , -82.2436    , array([ 1.08862    ,  81.2671    ])
642     , -82.2436    , array([ 1.08862    ,  81.3484    ])
[ 1.08862495 81.26707321]
644     , -82.2436    , array([ 1.08971    ,  41.161     ])
[ 1.08862495 41.16097908]
646     , -82.249     , array([ 1.19942    ,  11.0735    ])
648     , -82.2489    , array([ 1.19942    ,  11.0846    ])
650     , -82.2436    , array([ 0.517442   ,  19.0013    ])
[ 0.51692511 19.00125786]
652     , -82.2436    , array([ 1.19942    ,  94.713     ])
654     , -82.2436    , array([ 1.19942    ,  94.8077    ])
656     , -82.2436    , array([ 3.26363    ,  94.594     ])
658     , -82.2436    , array([ 1.52181    ,  94.6846    ])
660     , -82.2436    , array([ 1.52181    ,  94.7793    ])
662     , -82.2436    , array([ 1.27905    ,  94.7054    ])
[ 1.27777409 94.7054217 ]
664     , -82.2436    , array([ 1.19942    ,  36.194     ])
666     , -82.2436    , array([ 1.19942    ,  36.2302    ])
668     , -82.247     , array([ 3.26362    ,  36.3115    ])
670     , -82.2436    , array([ 1.61874    ,  36.2292    ])
672     , -82.2436    , array([ 1.61874    ,  36.2654    ])
674     , -82.2436    , array([ 1.29689    ,  36.203     ])
[ 1.29559288 36.20301107]
676     , -82.2436    , array([ 1.19942    ,  63.223     ])
678     , -82.2436    , array([ 1.19942    ,  63.2863    ])
680     , -82.2436    , array([ 3.26363    ,  63.3498    ])
682     , -82.2436    , array([ 2.00449    ,  63.2881    ])
