546     , -180.307    , array([ 21.5875    ,  18.6099    ])
548     , -39.0203    , array([ 12.3008    ,  31.5859    ])
550     , -38.9739    , array([ 11.5404    ,  33.5084    ])
552     , -38.9751    , array([ 11.5404    ,  33.5419    ])
[11.54041844 33.50839275]
554     , -40.4592    , array([ 4.86854    ,  63.5833    ])
556     , -39.1479    , array([ 9.98584    ,  31.7447    ])
558     , -39.1503    , array([ 9.98584    ,  31.7765    ])
560     , -757.086    , array([ 177.623    ,  1.97237    ])
562     , -39.137     , array([ 10.0094    ,  31.6726    ])
564     , -39.1393    , array([ 10.0094    ,  31.7043    ])
566     , -38.9495    , array([ 10.6268    ,  29.9229    ])
568     , -2643.23    , array([ 43.4027    ,  7.68237    ])
570     , -2641.94    , array([ 43.4027    ,  7.69006    ])
572     , -38.9489    , array([ 10.6316    ,  29.9098    ])
574     , -38.9457    , array([ 10.6607    ,  29.8021    ])
576     , -38.9462    , array([ 10.6607    ,  29.8319    ])
578     , -291.379    , array([ 21.5321    ,  15.1311    ])
580     , -39.6219    , array([ 11.8246    ,  26.9648    ])
582     , -39.6134    , array([ 11.8246    ,  26.9917    ])
584     , -38.9419    , array([ 10.7545    ,  29.5798    ])
586     , -38.9418    , array([ 10.755     ,  29.5498    ])
588     , -38.9419    , array([ 10.755     ,  29.5793    ])
[10.75502985 29.54975065]
590     , -39.1062    , array([ 4.86854    ,  11.4325    ])
592     , -40.4574    , array([ 2.30315    ,  22.2136    ])
594     , -40.4574    , array([ 2.30315    ,  22.2358    ])
596     , -39.283     , array([ 4.14278    ,  13.1958    ])
598     , -38.942     , array([ 4.60252    ,  12.0071    ])
600     , -38.9421    , array([ 4.60252    ,  12.0191    ])
[ 4.60251702 12.00713516]
602     , -40.4593    , array([ 4.86854    ,  99.9113    ])
[ 4.86367655 99.91133712]
604     , -40.4593    , array([ 4.86368    ,  88.3159    ])
606     , -40.4593    , array([ 4.86368    ,  88.4043    ])
608     , -39.9953    , array([ 10.9857    ,  49.3915    ])
610     , -2501.86    , array([ 284.52     ,  4.83174    ])
612     , -2505.05    , array([ 284.52     ,  4.83657    ])
614     , -39.9921    , array([ 10.9964    ,  49.3572    ])
616     , -39.9908    , array([ 10.9961    ,  49.3229    ])
618     , -39.9927    , array([ 10.9961    ,  49.3722    ])
620     , -1913.41    , array([ 55.99      ,  15.4375    ])
622     , -38.9423    , array([ 14.5073    ,  40.4675    ])
624     , -38.9424    , array([ 14.5073    ,  40.508     ])
626     , -38.942     , array([ 14.5881    ,  40.3361    ])
[14.57355523 40.3361219 ]
628     , -368.529    , array([ 4.86368    ,  1.81053    ])
630     , -368.256    , array([ 4.86368    ,  1.81234    ])
632     , -41.3353    , array([ 1.92076    ,  2.61428    ])
[1.91883776 2.61427758]
634     , -40.4592    , array([ 4.86368    ,  64.3693    ])
636     , -40.4592    , array([ 4.86368    ,  64.4337    ])
638     , -39.1745    , array([ 9.99753    ,  32.1428    ])
640     , -777.715    , array([ 177.596    ,  1.9985     ])
642     , -779.296    , array([ 177.596    ,  2.0005     ])
644     , -39.1632    , array([ 10.0214    ,  32.069     ])
646     , -39.1309    , array([ 11.4266    ,  28.2271    ])
648     , -39.1271    , array([ 11.4266    ,  28.2553    ])
650     , -38.9757    , array([ 10.5385    ,  30.5488    ])
[10.5280053  30.54881276]
652     , -237.613    , array([ 4.86368    ,  0.487231   ])
654     , -237.899    , array([ 4.86368    ,  0.487719   ])
656     , -67.417     , array([ 3.41205    ,  0.191341   ])
[3.40863681 0.19134069]
658     , -40.4592    , array([ 4.86368    ,  74.5879    ])
660     , -40.4592    , array([ 4.86368    ,  74.6625    ])
662     , -39.563     , array([ 10.0695    ,  37.5261    ])
664     , -1067.52    , array([ 184.077    ,  2.40432    ])
666     , -1069.37    , array([ 184.077    ,  2.40673    ])
668     , -39.5513    , array([ 10.092     ,  37.447     ])
670     , -39.5423    , array([ 10.1044    ,  37.3679    ])
672     , -39.5449    , array([ 10.1044    ,  37.4053    ])
674     , -2282.01    , array([ 43.1708    ,  9.47864    ])
676     , -39.4201    , array([ 10.3388    ,  36.5667    ])
678     , -39.4228    , array([ 10.3388    ,  36.6033    ])
680     , -39.2709    , array([ 10.6405    ,  35.6197    ])
682     , -182.053    , array([ 21.4112    ,  18.3746    ])
684     , -181.619    , array([ 21.4112    ,  18.393     ])
686     , -39.0135    , array([ 12.178     ,  31.3532    ])
688     , -38.9745    , array([ 11.4411    ,  33.2275    ])
690     , -38.9757    , array([ 11.4411    ,  33.2608    ])
[11.44105726 33.22751301]
692     , -40.2356    , array([ 4.86854    ,  24.9993    ])
694     , -70.6358    , array([ 10.0463    ,  12.5601    ])
696     , -70.5077    , array([ 10.0463    ,  12.5727    ])
698     , -39.4742    , array([ 5.90579    ,  20.8131    ])
700     , -39.2585    , array([ 7.27432    ,  17.0623    ])
702     , -39.2534    , array([ 7.27432    ,  17.0794    ])
704     , -39.1172    , array([ 6.33906    ,  19.4609    ])
706     , -38.9418    , array([ 6.78693    ,  18.2229    ])
708     , -38.9419    , array([ 6.78693    ,  18.2411    ])
[ 6.78692778 18.22289539]
710     , -40.4591    , array([ 4.86854    ,  59.4467    ])
712     , -39.0133    , array([ 9.9814     ,  29.6659    ])
714     , -39.0149    , array([ 9.9814     ,  29.6955    ])
