690     , -716.572    , array([ 16.0627    ,  2.47851    ])
692     , -716.831    , array([ 16.1806    ,  2.46609    ])
[16.16447108  2.46609239]
694     , -6580.94    , array([ 1.16101    ,  96.7712    ])
696     , -6580.94    , array([ 1.16101    ,  96.868     ])
698     , -6580.94    , array([ 3.15909    ,  97.2069    ])
700     , -6580.94    , array([ 1.68211    ,  96.9325    ])
702     , -6580.94    , array([ 1.68211    ,  97.0295    ])
704     , -6580.94    , array([ 1.35109    ,  96.8367    ])
[ 1.34973811 96.83667017]
706     , -6580.94    , array([ 1.16101    ,  91.5209    ])
708     , -6580.94    , array([ 1.16101    ,  91.6124    ])
710     , -6580.94    , array([ 3.15899    ,  92.3516    ])
712     , -6580.94    , array([ 1.62159    ,  91.7976    ])
714     , -6580.94    , array([ 1.62159    ,  91.8895    ])
716     , -6580.94    , array([ 1.26281    ,  91.5896    ])
[ 1.26155142 91.5895833 ]
718     , -6580.94    , array([ 1.16101    ,  45.3343    ])
720     , -6580.94    , array([ 1.16101    ,  45.3796    ])
722     , -6580.94    , array([ 3.1591     ,  45.4622    ])
724     , -60.3878    , array([ 172.306    ,  45.9775    ])
726     , -60.9283    , array([ 172.306    ,  46.0235    ])
728     , -6580.4     , array([ 1.53257e+09,  48.098     ])
730     , -6716.06    , array([ 1524.2     ,  46.2609    ])
732     , -6719.27    , array([ 1524.2     ,  46.3071    ])
734     , -38.4495    , array([ 184.653    ,  45.9864    ])
736     , -38.1287    , array([ 186.209    ,  45.9876    ])
738     , -38.1358    , array([ 186.209    ,  46.0336    ])
740     , -3325.38    , array([ 533.279    ,  46.124     ])
742     , -38.1249    , array([ 186.317    ,  45.9877    ])
744     , -38.1278    , array([ 186.317    ,  46.0337    ])
746     , -38.1243    , array([ 186.506    ,  45.9877    ])
748     , -1002.69    , array([ 315.057    ,  46.0558    ])
750     , -999.561    , array([ 315.057    ,  46.1019    ])
752     , -38.1243    , array([ 186.506    ,  45.9877    ])
[186.31957539  45.98767558]
754     , -6580.94    , array([ 1.16101    ,  29.5961    ])
756     , -6580.94    , array([ 1.16101    ,  29.6257    ])
758     , -6580.69    , array([ 3.15906    ,  29.7737    ])
760     , -347.924    , array([ 172.294    ,  30.4945    ])
762     , -346.218    , array([ 172.294    ,  30.525     ])
764     , -6580.68    , array([ 3.17464    ,  29.7745    ])
766     , -178.062    , array([ 103.52     ,  30.4018    ])
768     , -179.315    , array([ 103.52     ,  30.4322    ])
770     , -40.751     , array([ 127.579    ,  30.4396    ])
[127.45154996  30.43959725]
772     , -6580.94    , array([ 1.16101    ,  46.2885    ])
774     , -6580.94    , array([ 1.16101    ,  46.3348    ])
776     , -6580.94    , array([ 3.15912    ,  46.3144    ])
778     , -65.7505    , array([ 172.309    ,  46.4179    ])
780     , -66.3468    , array([ 172.309    ,  46.4643    ])
782     , -6580.43    , array([ 1.53269e+09,  46.8341    ])
784     , -6818.51    , array([ 1738.48    ,  46.4778    ])
786     , -6822.46    , array([ 1738.48    ,  46.5243    ])
788     , -38.3118    , array([ 186.583    ,  46.4199    ])
790     , -38.0869    , array([ 187.847    ,  46.4201    ])
792     , -38.095     , array([ 187.847    ,  46.4665    ])
794     , -3639.14    , array([ 572.034    ,  46.4489    ])
796     , -38.0823    , array([ 187.968    ,  46.4201    ])
798     , -38.0857    , array([ 187.968    ,  46.4665    ])
800     , -38.0814    , array([ 188.16     ,  46.4201    ])
802     , -1118.53    , array([ 327.748    ,  46.4345    ])
804     , -1115.3     , array([ 327.748    ,  46.481     ])
806     , -38.0814    , array([ 188.16     ,  46.4201    ])
[187.97230041  46.42010531]
808     , -6580.94    , array([ 1.16101    ,  47.7253    ])
810     , -6580.94    , array([ 1.16101    ,  47.7731    ])
812     , -6580.94    , array([ 3.15895    ,  48.2199    ])
814     , -133.834    , array([ 172.264    ,  50.25      ])
816     , -134.963    , array([ 172.264    ,  50.3002    ])
818     , -6580.12    , array([ 1.53098e+09,  59.2616    ])
820     , -6734.5     , array([ 4011.59    ,  51.9076    ])
822     , -6741.99    , array([ 4011.59    ,  51.9595    ])
824     , -39.58      , array([ 207.746    ,  50.3466    ])
[207.53802026  50.34656183]
826     , -6580.94    , array([ 1.16101    ,  27.5358    ])
828     , -6580.94    , array([ 1.16101    ,  27.5633    ])
830     , -6580.42    , array([ 3.15908    ,  27.4102    ])
832     , -586.785    , array([ 172.301    ,  26.9135    ])
834     , -584.797    , array([ 172.301    ,  26.9404    ])
836     , -6580.39    , array([ 3.18381    ,  27.4092    ])
838     , -143.308    , array([ 95.3591    ,  26.9864    ])
840     , -144.374    , array([ 95.3591    ,  27.0134    ])
842     , -42.8751    , array([ 115.742    ,  26.9626    ])
[115.6261718   26.96260933]
844     , -6580.94    , array([ 1.16101    ,  57.2933    ])
846     , -6580.94    , array([ 1.16101    ,  57.3506    ])
848     , -6580.94    , array([ 3.15889    ,  56.6082    ])
850     , -229.206    , array([ 172.247    ,  53.9487    ])
852     , -230.77     , array([ 172.247    ,  54.0027    ])
854     , -6580.47    , array([ 1.53037e+09,  44.503     ])
856     , -5718.09    , array([ 6244.38    ,  51.6679    ])
858     , -5725.42    , array([ 6244.38    ,  51.7196    ])
860     , -82.9203    , array([ 241.365    ,  53.7308    ])
[241.12350834  53.73084136]
862     , -6580.94    , array([ 1.16101    ,  54.0575    ])
864     , -6580.94    , array([ 1.16101    ,  54.1116    ])
866     , -6580.94    , array([ 3.15909    ,  54.2863    ])
868     , -266.572    , array([ 172.302    ,  55.2115    ])
870     , -268.272    , array([ 172.302    ,  55.2667    ])
872     , -6580.12    , array([ 1.53241e+09,  59.0725    ])
874     , -6182.09    , array([ 6791.99    ,  56.0752    ])
876     , -6189.6     , array([ 6791.99    ,  56.1313    ])
878     , -76.3807    , array([ 246.029    ,  55.2944    ])
[245.78319809  55.2943974 ]
880     , -6580.94    , array([ 1.16101    ,  50.8973    ])
882     , -6580.94    , array([ 1.16101    ,  50.9482    ])
884     , -6580.94    , array([ 3.15911    ,  50.7972    ])
886     , -136.839    , array([ 172.308    ,  50.3985    ])
888     , -137.964    , array([ 172.308    ,  50.4489    ])
890     , -6580.38    , array([ 1.53263e+09,  48.8349    ])
892     , -6446.11    , array([ 4060.85    ,  50.0858    ])
894     , -6453.46    , array([ 4060.85    ,  50.1359    ])
896     , -41.1674    , array([ 209.576    ,  50.3792    ])
[209.36633871  50.37916394]
898     , -6580.94    , array([ 1.16101    ,  54.9298    ])
900     , -6580.94    , array([ 1.16101    ,  54.9848    ])
902     , -6580.94    , array([ 3.15894    ,  55.5172    ])
904     , -356.197    , array([ 172.261    ,  57.9304    ])
